0.000000000000000000e+00,1.072637081146240234e+00,1.112147450447082520e+00,1.064892530441284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072602033615112305e+00,2.358337402343750000e+00,0.000000000000000000e+00,1.160280585289001465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196914196014404297e+00,1.158800482749938965e+00,0.000000000000000000e+00,3.726185798645019531e+00,0.000000000000000000e+00,1.201804399490356445e+00,0.000000000000000000e+00,1.003205060958862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077625870704650879e+00,0.000000000000000000e+00,1.204659938812255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093546152114868164e+00,1.217454791069030762e+00,0.000000000000000000e+00,2.239670038223266602e+00,1.152685999870300293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138322114944458008e+00,0.000000000000000000e+00,3.353674173355102539e+00,1.348773002624511719e+00,2.091368198394775391e+00,1.149640917778015137e+00,2.279630184173583984e+00,3.340662002563476562e+00,5.915981292724609375e+00,1.422935867309570312e+01,3.943746948242187500e+01,8.580673980712890625e+01,4.536468505859375000e+01,1.220306110382080078e+01,5.148328781127929688e+00,5.179968357086181641e+00,1.150905251502990723e+00,3.344350099563598633e+00,2.298702239990234375e+00,3.593381166458129883e+00,1.956944346427917480e+00,0.000000000000000000e+00,1.098334550857543945e+00,0.000000000000000000e+00,1.198630928993225098e+00,0.000000000000000000e+00,2.421738624572753906e+00,0.000000000000000000e+00,1.333420038223266602e+00,0.000000000000000000e+00,1.042250156402587891e+00,0.000000000000000000e+00,2.438358545303344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137898921966552734e+00,1.226784229278564453e+00,1.169057250022888184e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152489542961120605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.083713293075561523e+00,1.080233216285705566e+00,1.034334301948547363e+00,0.000000000000000000e+00,1.214309811592102051e+00,0.000000000000000000e+00,1.041822671890258789e+00,1.145331144332885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162567496299743652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135060667991638184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086494684219360352e+00,0.000000000000000000e+00,2.093404531478881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077282309532165527e+00,1.023802995681762695e+00,2.124331474304199219e+00,1.182518601417541504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387731313705444336e+00,1.284646511077880859e+00,0.000000000000000000e+00,1.038480401039123535e+00,1.130661845207214355e+00,1.085812330245971680e+00,0.000000000000000000e+00,2.031354188919067383e+00,0.000000000000000000e+00,2.214213609695434570e+00,3.244798183441162109e+00,5.746215820312500000e+00,5.315781593322753906e+00,9.576442718505859375e+00,4.536468505859375000e+01,8.505164337158203125e+01,3.879124832153320312e+01,1.600189399719238281e+01,3.018794298171997070e+00,6.707272529602050781e+00,2.165586948394775391e+00,4.465476989746093750e+00,2.326843500137329102e+00,9.503938555717468262e-01,1.089958429336547852e+00,3.200450181961059570e+00,0.000000000000000000e+00,2.328469991683959961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169440507888793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057145953178405762e+00,1.184193611145019531e+00,0.000000000000000000e+00,1.091666936874389648e+00,3.332385301589965820e+00,1.698207855224609375e+00,0.000000000000000000e+00,2.077850818634033203e+00,0.000000000000000000e+00,1.191580295562744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153857350349426270e+00,2.238835334777832031e+00,0.000000000000000000e+00,8.874421119689941406e-01,0.000000000000000000e+00,2.303572177886962891e+00,0.000000000000000000e+00,1.264589548110961914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181975245475769043e+00,2.572396278381347656e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179936170578002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185072302818298340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088359594345092773e+00,1.268601059913635254e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299728512763977051e+00,0.000000000000000000e+00,1.142494797706604004e+00,1.259028553962707520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132807612419128418e+00,1.076571941375732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287238240242004395e+00,1.143762469291687012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064186215400695801e+00,0.000000000000000000e+00,1.188938498497009277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068027257919311523e+00,2.348410367965698242e+00,2.328338861465454102e+00,3.412041664123535156e+00,1.208477497100830078e+00,6.707721233367919922e+00,3.356677293777465820e+00,1.220306110382080078e+01,3.879124832153320312e+01,6.345208740234375000e+01,3.365333175659179688e+01,1.163942718505859375e+01,5.877482414245605469e+00,5.693014144897460938e+00,4.695636749267578125e+00,6.116934299468994141e+00,9.993790984153747559e-01,2.292274236679077148e+00,2.243605375289916992e+00,0.000000000000000000e+00,1.224241971969604492e+00,1.200548171997070312e+00,0.000000000000000000e+00,1.229715943336486816e+00,0.000000000000000000e+00,2.285882949829101562e+00,2.129039525985717773e+00,1.111633419990539551e+00,1.245229363441467285e+00,2.440554618835449219e+00,1.147933602333068848e+00,1.168047785758972168e+00,0.000000000000000000e+00,2.643914222717285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196477651596069336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.331826567649841309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335893630981445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099929928779602051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098526716232299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215623140335083008e+00,0.000000000000000000e+00,1.206348657608032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194755673408508301e+00,0.000000000000000000e+00,2.185460567474365234e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975458025932312012e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059745550155639648e+00,1.278617978096008301e+00,1.982588052749633789e+00,0.000000000000000000e+00,1.080528855323791504e+00,2.111267328262329102e+00,2.243307113647460938e+00,1.037633419036865234e+00,2.077009677886962891e+00,5.148328781127929688e+00,1.600189399719238281e+01,3.365333175659179688e+01,6.930372619628906250e+01,3.928430557250976562e+01,1.091042137145996094e+01,1.162479019165039062e+01,3.268706560134887695e+00,4.541967391967773438e+00,2.782733917236328125e+00,3.191376447677612305e+00,0.000000000000000000e+00,4.983713626861572266e+00,0.000000000000000000e+00,2.228587865829467773e+00,0.000000000000000000e+00,4.565464496612548828e+00,2.528127431869506836e+00,1.060826063156127930e+00,2.964115858078002930e+00,1.031767368316650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065459609031677246e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226980209350585938e+00,1.013984203338623047e+00,1.078712344169616699e+00,1.162974357604980469e+00,0.000000000000000000e+00,1.110515832901000977e+00,0.000000000000000000e+00,2.185088157653808594e+00,0.000000000000000000e+00,8.661375045776367188e-01,1.205563664436340332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259316444396972656e+00,0.000000000000000000e+00,1.239915370941162109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.060779690742492676e+00,1.015707254409790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213379383087158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105277895927429199e+00,0.000000000000000000e+00,1.184693694114685059e+00,0.000000000000000000e+00,1.146295547485351562e+00,1.213762402534484863e+00,0.000000000000000000e+00,1.066928386688232422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434819936752319336e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005365729331970215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099445819854736328e+00,1.172365784645080566e+00,0.000000000000000000e+00,1.987598419189453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973861575126647949e-01,1.096541404724121094e+00,3.261507987976074219e+00,3.186363697052001953e+00,1.128546833992004395e+00,2.088020563125610352e+00,2.089774131774902344e+00,5.179968357086181641e+00,3.018794298171997070e+00,1.163942718505859375e+01,3.928430557250976562e+01,7.806331634521484375e+01,3.622565841674804688e+01,7.443056583404541016e+00,6.577589511871337891e+00,3.427410364151000977e+00,9.332785010337829590e-01,2.140659570693969727e+00,3.142814397811889648e+00,4.011473178863525391e+00,4.573074340820312500e+00,1.121141910552978516e+00,1.154941797256469727e+00,2.296761035919189453e+00,2.543664216995239258e+00,1.067345499992370605e+00,1.988221406936645508e+00,2.076216459274291992e+00,1.162867903709411621e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363164901733398438e+00,1.667625427246093750e+00,0.000000000000000000e+00,1.020215749740600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230121612548828125e+00,0.000000000000000000e+00,1.133077979087829590e+00,2.198516845703125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425945281982421875e+00,1.131043910980224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247535467147827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335446357727050781e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128368616104125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224114298820495605e+00,1.136537790298461914e+00,2.498913288116455078e+00,1.226114153861999512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238252401351928711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276467442512512207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.466907501220703125e+00,0.000000000000000000e+00,1.429170727729797363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253724217414855957e+00,5.799054622650146484e+00,5.803925037384033203e+00,1.150905251502990723e+00,6.707272529602050781e+00,5.877482414245605469e+00,1.091042137145996094e+01,3.622565841674804688e+01,8.414608001708984375e+01,4.488687133789062500e+01,1.217861652374267578e+01,5.076767444610595703e+00,3.110390901565551758e+00,1.189049839973449707e+00,2.327608346939086914e+00,2.228211164474487305e+00,3.810236930847167969e+00,3.736494064331054688e+00,0.000000000000000000e+00,1.275757789611816406e+00,1.412902593612670898e+00,1.185734510421752930e+00,0.000000000000000000e+00,2.306508541107177734e+00,1.291852116584777832e+00,1.265965819358825684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.533508777618408203e+00,1.205726861953735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517515897750854492e+00,0.000000000000000000e+00,2.688724994659423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385910987854003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.201805591583251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185694694519042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274792313575744629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029641151428222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.212046146392822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261526823043823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.768630504608154297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169851064682006836e+00,2.285795927047729492e+00,0.000000000000000000e+00,3.370228767395019531e+00,3.373059272766113281e+00,3.344350099563598633e+00,2.165586948394775391e+00,5.693014144897460938e+00,1.162479019165039062e+01,7.443056583404541016e+00,4.488687133789062500e+01,8.123533630371093750e+01,4.718553161621093750e+01,6.146787643432617188e+00,4.017025947570800781e+00,8.062115669250488281e+00,1.127277493476867676e+00,2.158277511596679688e+00,3.690650463104248047e+00,3.619221925735473633e+00,1.242777705192565918e+00,3.707152128219604492e+00,2.737115621566772461e+00,4.594078063964843750e+00,0.000000000000000000e+00,3.351176023483276367e+00,1.251306533813476562e+00,0.000000000000000000e+00,2.307072162628173828e+00,0.000000000000000000e+00,1.794452071189880371e+00,0.000000000000000000e+00,1.097805500030517578e+00,1.167884349822998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202316880226135254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.377369880676269531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377486824989318848e+00,2.684826612472534180e+00,1.413087844848632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.135040163993835449e+00,0.000000000000000000e+00,1.126845002174377441e+00,0.000000000000000000e+00,1.322917461395263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224458456039428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682468891143798828e+00,1.266547322273254395e+00,0.000000000000000000e+00,1.127584338188171387e+00,0.000000000000000000e+00,1.236580252647399902e+00,0.000000000000000000e+00,1.346570968627929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140319228172302246e+00,0.000000000000000000e+00,1.274743676185607910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102539777755737305e+00,0.000000000000000000e+00,1.231788158416748047e+00,0.000000000000000000e+00,1.427240848541259766e+00,0.000000000000000000e+00,2.433047533035278320e+00,2.412252664566040039e+00,1.178337454795837402e+00,1.252031326293945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298702239990234375e+00,4.465476989746093750e+00,4.695636749267578125e+00,3.268706560134887695e+00,6.577589511871337891e+00,1.217861652374267578e+01,4.718553161621093750e+01,7.783789825439453125e+01,4.689668655395507812e+01,8.283175468444824219e+00,4.749776840209960938e+00,2.324465274810791016e+00,2.225202322006225586e+00,3.805091857910156250e+00,4.975264549255371094e+00,5.125257492065429688e+00,2.548070192337036133e+00,5.643979072570800781e+00,2.368266582489013672e+00,0.000000000000000000e+00,1.151696920394897461e+00,0.000000000000000000e+00,1.264256358146667480e+00,1.189305424690246582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204098701477050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479197740554809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174339056015014648e+00,0.000000000000000000e+00,2.757351160049438477e+00,0.000000000000000000e+00,1.182840943336486816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319929480552673340e+00,0.000000000000000000e+00,1.175109624862670898e+00,1.369717478752136230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467119455337524414e+00,1.359381914138793945e+00,1.188381195068359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162382245063781738e+00,2.411875247955322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355464100837707520e+00,2.917065858840942383e+00,1.149009346961975098e+00,1.179046273231506348e+00,0.000000000000000000e+00,1.232784986495971680e+00,1.487395882606506348e+00,1.153156518936157227e+00,3.803392887115478516e+00,2.513923883438110352e+00,2.456003665924072266e+00,1.304801702499389648e+00,1.207062244415283203e+00,1.208076119422912598e+00,3.593381166458129883e+00,2.326843500137329102e+00,6.116934299468994141e+00,4.541967391967773438e+00,3.427410364151000977e+00,5.076767444610595703e+00,6.146787643432617188e+00,4.689668655395507812e+01,7.397036743164062500e+01,3.129206275939941406e+01,1.237492370605468750e+01,6.056090831756591797e+00,8.116464614868164062e+00,3.965468168258666992e+00,1.296240329742431641e+00,2.670637845993041992e+00,1.327732920646667480e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149369478225708008e+00,2.400476932525634766e+00,0.000000000000000000e+00,1.317542076110839844e+00,0.000000000000000000e+00,1.261149406433105469e+00,0.000000000000000000e+00,1.427326440811157227e+00,0.000000000000000000e+00,1.254848837852478027e+00,0.000000000000000000e+00,1.289209485054016113e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804825782775878906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435761094093322754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.003763914108276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040712833404541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599415659904479980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.037407636642456055e-01,0.000000000000000000e+00,1.110472798347473145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.495446681976318359e-01,9.851248860359191895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.008807301521301270e+00,0.000000000000000000e+00,1.107272386550903320e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631574749946594238e-01,0.000000000000000000e+00,1.007056355476379395e+00,0.000000000000000000e+00,9.420081973075866699e-01,1.035658001899719238e+00,2.053612709045410156e+00,1.003149032592773438e+00,0.000000000000000000e+00,2.958130836486816406e+00,1.973743557929992676e+00,1.956944346427917480e+00,9.503938555717468262e-01,9.993790984153747559e-01,2.782733917236328125e+00,9.332785010337829590e-01,3.110390901565551758e+00,4.017025947570800781e+00,8.283175468444824219e+00,3.129206275939941406e+01,7.227972412109375000e+01,3.335976028442382812e+01,1.088382434844970703e+01,7.577488422393798828e+00,1.079790830612182617e+00,2.117785453796386719e+00,3.272447586059570312e+00,0.000000000000000000e+00,1.201216101646423340e+00,2.016166448593139648e+00,0.000000000000000000e+00,9.804692268371582031e-01,0.000000000000000000e+00,1.076293945312500000e+00,2.024972677230834961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165976405143737793e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105152845382690430e+00,1.053149223327636719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038224220275878906e+00,1.142944931983947754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720903635025024414e+00,1.096244454383850098e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429584026336669922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195490598678588867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314714193344116211e+00,1.036454439163208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113341808319091797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129789710044860840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190889596939086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076456189155578613e+00,0.000000000000000000e+00,1.202646851539611816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375487327575683594e+00,0.000000000000000000e+00,2.300921440124511719e+00,2.444822072982788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089958429336547852e+00,2.292274236679077148e+00,3.191376447677612305e+00,2.140659570693969727e+00,1.189049839973449707e+00,8.062115669250488281e+00,4.749776840209960938e+00,1.237492370605468750e+01,3.335976028442382812e+01,9.042945098876953125e+01,4.198526382446289062e+01,1.194907569885253906e+01,4.953429222106933594e+00,6.071951389312744141e+00,6.255006790161132812e+00,6.219471454620361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153587102890014648e+00,0.000000000000000000e+00,3.778759956359863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181515216827392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105069875717163086e+00,1.175612449645996094e+00,0.000000000000000000e+00,1.207803368568420410e+00,1.210272789001464844e+00,1.227319002151489258e+00,1.190686702728271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281665205955505371e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386601805686950684e+00,0.000000000000000000e+00,1.422438502311706543e+00,1.257227063179016113e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.363383769989013672e+00,1.215273857116699219e+00,0.000000000000000000e+00,1.014448642730712891e+00,1.131130695343017578e+00,0.000000000000000000e+00,1.089703559875488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121539950370788574e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462199211120605469e+00,1.274434447288513184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081143856048583984e+00,0.000000000000000000e+00,1.130420327186584473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.457769155502319336e+00,4.504137516021728516e+00,1.196457147598266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098334550857543945e+00,3.200450181961059570e+00,2.243605375289916992e+00,0.000000000000000000e+00,3.142814397811889648e+00,2.327608346939086914e+00,1.127277493476867676e+00,2.324465274810791016e+00,6.056090831756591797e+00,1.088382434844970703e+01,4.198526382446289062e+01,6.885994720458984375e+01,4.784471511840820312e+01,1.454477787017822266e+01,3.565819740295410156e+00,3.673321008682250977e+00,1.217484235763549805e+00,6.741823196411132812e+00,4.526291847229003906e+00,1.053931355476379395e+00,3.301728963851928711e+00,1.232843399047851562e+00,2.416279077529907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081607222557067871e+00,2.301304340362548828e+00,1.240533590316772461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165406227111816406e+00,1.282955169677734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254453182220458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322605848312377930e+00,1.392237544059753418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
