0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086755156517028809e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400942802429199219e+00,1.156107068061828613e+00,0.000000000000000000e+00,1.192460775375366211e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623318910598754883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229573607444763184e+00,1.295110464096069336e+00,0.000000000000000000e+00,1.390327095985412598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242598772048950195e+00,4.777732372283935547e+00,2.588125944137573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190696001052856445e+00,3.910050630569458008e+00,1.329223990440368652e+00,1.224576950073242188e+00,3.079805374145507812e+00,2.494971513748168945e+00,1.227874398231506348e+00,1.284339904785156250e+00,4.780959129333496094e+00,5.522258758544921875e+00,7.512821674346923828e+00,3.473577880859375000e+01,6.636848449707031250e+01,3.757611846923828125e+01,1.220231437683105469e+01,5.691613197326660156e+00,8.740231513977050781e+00,2.324518203735351562e+00,6.024331092834472656e+00,0.000000000000000000e+00,1.144530653953552246e+00,4.195964336395263672e+00,2.665369749069213867e+00,0.000000000000000000e+00,1.221053361892700195e+00,1.177712559700012207e+00,3.815466165542602539e+00,3.708992719650268555e+00,0.000000000000000000e+00,3.944182157516479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330046653747558594e+00,0.000000000000000000e+00,3.674072265625000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338004946708679199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254235267639160156e+00,0.000000000000000000e+00,1.138140082359313965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598165512084960938e+00,2.959254980087280273e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.393991231918334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434039592742919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103681802749633789e+00,1.353538513183593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305875778198242188e+00,1.414801239967346191e+00,4.182590007781982422e+00,0.000000000000000000e+00,1.367558598518371582e+00,2.603579998016357422e+00,2.849910020828247070e+00,0.000000000000000000e+00,1.338832020759582520e+00,0.000000000000000000e+00,1.363878250122070312e+00,1.342437148094177246e+00,4.212512969970703125e+00,2.613515377044677734e+00,2.414997816085815430e+00,2.737926959991455078e+00,1.627572250366210938e+01,3.757611846923828125e+01,8.358068847656250000e+01,2.401346015930175781e+01,7.467180728912353516e+00,6.825507164001464844e+00,3.812099456787109375e+00,1.317282319068908691e+00,4.267240524291992188e+00,2.502634763717651367e+00,2.293727397918701172e+00,4.371079921722412109e+00,0.000000000000000000e+00,4.004939079284667969e+00,1.287595152854919434e+00,4.171455860137939453e+00,0.000000000000000000e+00,1.425938606262207031e+00,1.437393665313720703e+00,0.000000000000000000e+00,1.297405600547790527e+00,4.362427234649658203e+00,0.000000000000000000e+00,1.338956475257873535e+00,1.241953849792480469e+00,1.341899156570434570e+00,3.777397871017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270178437232971191e+00,0.000000000000000000e+00,1.371257543563842773e+00,1.460595726966857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625081300735473633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237845182418823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588631629943847656e+00,0.000000000000000000e+00,1.331331968307495117e+00,1.439033269882202148e+00,0.000000000000000000e+00,1.350592255592346191e+00,1.407566547393798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468295335769653320e+00,1.039374709129333496e+00,0.000000000000000000e+00,1.347459077835083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333445191383361816e+00,0.000000000000000000e+00,1.431480169296264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223634839057922363e+00,1.279379129409790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672726631164550781e+00,0.000000000000000000e+00,2.451879978179931641e+00,0.000000000000000000e+00,1.368568420410156250e+00,0.000000000000000000e+00,3.170966148376464844e+00,2.568821430206298828e+00,2.528437614440917969e+00,5.289422988891601562e+00,2.461236715316772461e+00,2.274285793304443359e+00,2.578399181365966797e+00,8.940984725952148438e+00,1.220231437683105469e+01,2.401346015930175781e+01,6.281748580932617188e+01,2.812839508056640625e+01,1.028450012207031250e+01,7.179967880249023438e+00,2.481059312820434570e+00,4.018606185913085938e+00,7.070449352264404297e+00,4.320162773132324219e+00,5.488526821136474609e+00,3.478030443191528320e+00,3.771587848663330078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545851469039916992e+00,0.000000000000000000e+00,2.707285404205322266e+00,1.280797243118286133e+00,2.443622112274169922e+00,2.738830804824829102e+00,0.000000000000000000e+00,1.260941028594970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308400988578796387e+00,3.642691612243652344e+00,1.185187697410583496e+00,0.000000000000000000e+00,1.221658825874328613e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291360020637512207e+00,1.375492811203002930e+00,0.000000000000000000e+00,1.414342999458312988e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885864257812500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.277423620223999023e+00,0.000000000000000000e+00,1.523423790931701660e+00,1.530394434928894043e+00
0.000000000000000000e+00,1.135946750640869141e+00,0.000000000000000000e+00,1.043814182281494141e+00,0.000000000000000000e+00,1.309512376785278320e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414868116378784180e+00,0.000000000000000000e+00,2.483931064605712891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341762423515319824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166881561279296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605385184288024902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193500041961669922e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449658393859863281e+00,1.246659040451049805e+00,1.201427102088928223e+00,2.287296056747436523e+00,0.000000000000000000e+00,1.276702404022216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358714580535888672e+00,0.000000000000000000e+00,1.148012280464172363e+00,3.182434558868408203e+00,3.607983589172363281e+00,5.957725524902343750e+00,5.691613197326660156e+00,7.467180728912353516e+00,2.812839508056640625e+01,5.685389328002929688e+01,3.837658691406250000e+01,1.339601612091064453e+01,9.258066177368164062e+00,6.248090744018554688e+00,5.496533870697021484e+00,1.007542252540588379e+00,3.840079307556152344e+00,4.326087474822998047e+00,1.172805905342102051e+00,5.655888080596923828e+00,1.221568584442138672e+00,0.000000000000000000e+00,1.252714991569519043e+00,1.262778520584106445e+00,0.000000000000000000e+00,1.139796257019042969e+00,1.277492523193359375e+00,1.273778796195983887e+00,0.000000000000000000e+00,3.273242235183715820e+00,1.178884625434875488e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132724523544311523e+00,1.105631232261657715e+00,0.000000000000000000e+00,1.139654159545898438e+00,0.000000000000000000e+00,1.361790895462036133e+00,0.000000000000000000e+00,1.283161997795104980e+00,0.000000000000000000e+00,1.319404363632202148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919648408889770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.343293786048889160e+00,1.144939899444580078e+00,0.000000000000000000e+00,1.436379194259643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256305098533630371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440295577049255371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378790378570556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464765191078186035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309127449989318848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508891582489013672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622348904609680176e+00,1.314275979995727539e+00,0.000000000000000000e+00,2.706206798553466797e+00,2.518465757369995117e+00,1.163583993911743164e+00,2.638352394104003906e+00,3.920949459075927734e+00,8.740231513977050781e+00,6.825507164001464844e+00,1.028450012207031250e+01,3.837658691406250000e+01,6.445727539062500000e+01,2.571421241760253906e+01,1.396312046051025391e+01,6.853412151336669922e+00,3.617426156997680664e+00,3.315461874008178711e+00,8.424220085144042969e+00,3.558902263641357422e+00,1.286428451538085938e+00,2.481534481048583984e+00,1.339915275573730469e+00,0.000000000000000000e+00,4.122238159179687500e+00,2.770235538482666016e+00,3.931735754013061523e+00,3.750662565231323242e+00,0.000000000000000000e+00,1.397183656692504883e+00,3.870781660079956055e+00,2.393571615219116211e+00,1.293096184730529785e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242464065551757812e+00,1.212745904922485352e+00,0.000000000000000000e+00,1.250065088272094727e+00,1.223983883857727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199075937271118164e+00,0.000000000000000000e+00,1.361713409423828125e+00,0.000000000000000000e+00,1.476483464241027832e+00,0.000000000000000000e+00,1.490017890930175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683731079101562500e+00,1.558846712112426758e+00,1.565979480743408203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.502290725708007812e+00,1.337048530578613281e+00,0.000000000000000000e+00,1.133775591850280762e+00,1.232823729515075684e+00,1.169427156448364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681387901306152344e+00,1.179213285446166992e+00,0.000000000000000000e+00,1.398537516593933105e+00,9.899947643280029297e-01,1.214114546775817871e+00,0.000000000000000000e+00,1.191418528556823730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639142870903015137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201839804649353027e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171361327171325684e+00,1.269066691398620605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167696356773376465e+00,1.278174638748168945e+00,3.910645961761474609e+00,0.000000000000000000e+00,3.020315647125244141e+00,3.670167446136474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166236162185668945e+00,7.367703437805175781e+00,1.216600656509399414e+00,2.324518203735351562e+00,3.812099456787109375e+00,7.179967880249023438e+00,1.339601612091064453e+01,2.571421241760253906e+01,5.813024520874023438e+01,2.717663574218750000e+01,1.020715904235839844e+01,2.244845628738403320e+00,2.057457208633422852e+00,1.306942582130432129e+00,5.521319389343261719e+00,3.592402219772338867e+00,4.619854927062988281e+00,1.247255444526672363e+00,1.212449908256530762e+00,1.279056906700134277e+00,2.578664064407348633e+00,4.879789829254150391e+00,0.000000000000000000e+00,1.304355382919311523e+00,1.300563454627990723e+00,1.201034545898437500e+00,2.228047609329223633e+00,1.203673958778381348e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156543254852294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327237367630004883e+00,0.000000000000000000e+00,1.390426397323608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267546057701110840e+00,0.000000000000000000e+00,1.374379396438598633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902093887329101562e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210226893424987793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333585500717163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899612903594970703e+00,1.026286840438842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250027179718017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526538133621215820e+00,0.000000000000000000e+00,1.315589308738708496e+00,1.296429634094238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325031042098999023e+00,1.351335287094116211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248299717903137207e+00,3.917113542556762695e+00,1.215122222900390625e+00,0.000000000000000000e+00,1.272965788841247559e+00,1.261199951171875000e+00,6.024331092834472656e+00,1.317282319068908691e+00,2.481059312820434570e+00,9.258066177368164062e+00,1.396312046051025391e+01,2.717663574218750000e+01,6.492016601562500000e+01,5.026137542724609375e+01,9.308556556701660156e+00,6.398643970489501953e+00,2.709707260131835938e+00,0.000000000000000000e+00,2.482730388641357422e+00,4.789214134216308594e+00,3.878935337066650391e+00,1.256896972656250000e+00,2.651891469955444336e+00,1.336597442626953125e+00,3.794008016586303711e+00,1.206425905227661133e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490126132965087891e+00,3.464587926864624023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198940873146057129e+00,1.170263648033142090e+00,2.720524549484252930e+00,2.412551164627075195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358172416687011719e+00,1.157072663307189941e+00,0.000000000000000000e+00,1.314012885093688965e+00,1.398247122764587402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545161962509155273e+00,1.618076920509338379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.298310160636901855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440017938613891602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533543467521667480e+00,0.000000000000000000e+00,1.108193993568420410e+00,1.359072327613830566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526261568069458008e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609308719635009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399896740913391113e+00,0.000000000000000000e+00,1.373149752616882324e+00,0.000000000000000000e+00,1.430780768394470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.380922555923461914e+00,2.738908529281616211e+00,0.000000000000000000e+00,2.819823503494262695e+00,3.936300754547119141e+00,0.000000000000000000e+00,1.374560236930847168e+00,1.361855268478393555e+00,0.000000000000000000e+00,4.267240524291992188e+00,4.018606185913085938e+00,6.248090744018554688e+00,6.853412151336669922e+00,1.020715904235839844e+01,5.026137542724609375e+01,7.426789855957031250e+01,1.633363151550292969e+01,1.266707706451416016e+01,5.851933956146240234e+00,4.944424629211425781e+00,5.361750602722167969e+00,1.292859315872192383e+00,5.584680080413818359e+00,0.000000000000000000e+00,1.431768417358398438e+00,1.443270325660705566e+00,2.731203317642211914e+00,1.302709817886352539e+00,0.000000000000000000e+00,1.455842733383178711e+00,2.688861131668090820e+00,1.247031331062316895e+00,4.042155742645263672e+00,1.896420598030090332e+00,2.790066003799438477e+00,1.294627428054809570e+00,0.000000000000000000e+00,1.468823790550231934e+00,1.302547574043273926e+00,1.275371432304382324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249417781829833984e+00,1.507989764213562012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701754093170166016e+00,3.105148792266845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.231327414512634277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232963323593139648e+00,0.000000000000000000e+00,2.303178787231445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266804218292236328e+00,2.640487670898437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614140391349792480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147722840309143066e+00,2.400017976760864258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253457903861999512e+00,1.207979202270507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365209579467773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.743156433105468750e+00,0.000000000000000000e+00,4.617092609405517578e+00,3.199790477752685547e+00,1.209220170974731445e+00,4.792173385620117188e+00,1.144530653953552246e+00,2.502634763717651367e+00,7.070449352264404297e+00,5.496533870697021484e+00,3.617426156997680664e+00,2.244845628738403320e+00,9.308556556701660156e+00,1.633363151550292969e+01,5.526510238647460938e+01,3.241718292236328125e+01,1.029605865478515625e+01,5.437100410461425781e+00,5.896009922027587891e+00,3.412039995193481445e+00,2.456461191177368164e+00,0.000000000000000000e+00,2.519093751907348633e+00,2.539330482482910156e+00,1.201339006423950195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280725479125976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185313940048217773e+00,0.000000000000000000e+00,1.227230310440063477e+00,1.138902068138122559e+00,0.000000000000000000e+00,2.584290027618408203e+00,1.145869493484497070e+00,1.121962308883666992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653199911117553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497057080268859863e+00,0.000000000000000000e+00,1.467785596847534180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.046801567077636719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206746339797973633e+00,1.239990353584289551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237087488174438477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262243032455444336e+00,8.935147523880004883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075308680534362793e+00,0.000000000000000000e+00,3.438951015472412109e+00,0.000000000000000000e+00,2.461188554763793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051916837692260742e+00,1.099838256835937500e+00,2.114412546157836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307219982147216797e+00,2.353022575378417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173760890960693359e+00,1.955125451087951660e+00,1.108280539512634277e+00,2.196073532104492188e+00,4.195964336395263672e+00,2.293727397918701172e+00,4.320162773132324219e+00,1.007542252540588379e+00,3.315461874008178711e+00,2.057457208633422852e+00,6.398643970489501953e+00,1.266707706451416016e+01,3.241718292236328125e+01,3.806742858886718750e+01,3.066893577575683594e+01,1.195977306365966797e+01,5.403840541839599609e+00,3.127220153808593750e+00,7.879928588867187500e+00,3.282871484756469727e+00,2.308812618255615234e+00,3.491040229797363281e+00,3.303172111511230469e+00,3.151046991348266602e+00,3.531718254089355469e+00,2.347634077072143555e+00,1.083987593650817871e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058092355728149414e+00,2.249574661254882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050218105316162109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240439176559448242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414554357528686523e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.329903244972229004e+00,0.000000000000000000e+00,1.222039580345153809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300024747848510742e+00,1.413596630096435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475059509277343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603609681129455566e+00,1.135160923004150391e+00,0.000000000000000000e+00,1.471637368202209473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879495739936828613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465597510337829590e+00,0.000000000000000000e+00,1.377018094062805176e+00,1.731597065925598145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344028949737548828e+00,1.241939187049865723e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665369749069213867e+00,4.371079921722412109e+00,5.488526821136474609e+00,3.840079307556152344e+00,8.424220085144042969e+00,1.306942582130432129e+00,2.709707260131835938e+00,5.851933956146240234e+00,1.029605865478515625e+01,3.066893577575683594e+01,6.743627166748046875e+01,3.292082595825195312e+01,1.647667121887207031e+01,7.945919036865234375e+00,4.290433883666992188e+00,2.780470609664916992e+00,5.866436481475830078e+00,4.435172557830810547e+00,2.797664403915405273e+00,0.000000000000000000e+00,2.991234540939331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277376770973205566e+00,1.380172610282897949e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326130986213684082e+00,1.294411540031433105e+00,1.504566192626953125e+00,1.334243774414062500e+00,2.612812757492065430e+00,1.594309091567993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279821157455444336e+00,0.000000000000000000e+00,1.453410506248474121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.211406588554382324e+00,1.032527446746826172e+00,1.131024003028869629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228536248207092285e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246309399604797363e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327254056930541992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154264092445373535e+00,0.000000000000000000e+00,1.230486154556274414e+00,1.588026285171508789e+00,1.320951581001281738e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180594801902770996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476629495620727539e+00,0.000000000000000000e+00,1.163472175598144531e+00,0.000000000000000000e+00,1.185237884521484375e+00,1.166604995727539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049341082572937012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.478030443191528320e+00,4.326087474822998047e+00,3.558902263641357422e+00,5.521319389343261719e+00,0.000000000000000000e+00,4.944424629211425781e+00,5.437100410461425781e+00,1.195977306365966797e+01,3.292082595825195312e+01,6.311981582641601562e+01,4.176447677612304688e+01,1.230840873718261719e+01,8.458518981933593750e+00,5.873198032379150391e+00,3.717508554458618164e+00,3.747372627258300781e+00,1.181903362274169922e+00,2.254943370819091797e+00,3.791037321090698242e+00,2.520010948181152344e+00,1.163580298423767090e+00,0.000000000000000000e+00,2.332274913787841797e+00,1.641317605972290039e+00,1.207375764846801758e+00,0.000000000000000000e+00,1.093676090240478516e+00,0.000000000000000000e+00,1.127331256866455078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191650509834289551e+00,0.000000000000000000e+00,2.162696838378906250e+00,1.305137753486633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331519365310668945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444039225578308105e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405796051025390625e+00,1.412228584289550781e+00
