0.000000000000000000e+00,1.546250104904174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673218965530395508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615491509437561035e+00,0.000000000000000000e+00,1.634922146797180176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696565985679626465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569371938705444336e+00,0.000000000000000000e+00,1.763430714607238770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568695664405822754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657895922660827637e+00,0.000000000000000000e+00,1.607457995414733887e+00,2.765769481658935547e+00,1.479050397872924805e+00,0.000000000000000000e+00,1.806627750396728516e+00,0.000000000000000000e+00,1.603614330291748047e+00,0.000000000000000000e+00,1.841086506843566895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181888580322265625e+00,1.382567882537841797e+00,4.888884067535400391e+00,2.914636611938476562e+00,1.531901955604553223e+00,5.312288761138916016e+00,3.342412471771240234e+00,5.764320850372314453e+00,0.000000000000000000e+00,4.802068710327148438e+00,1.469461441040039062e+00,8.958904266357421875e+00,2.128987884521484375e+01,2.956158828735351562e+01,4.941579055786132812e+01,2.391201400756835938e+01,1.858045578002929688e+01,3.380745410919189453e+00,1.557701826095581055e+00,6.194380283355712891e+00,3.095103025436401367e+00,1.775833725929260254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448247432708740234e+00,1.695372581481933594e+00,0.000000000000000000e+00,1.885134577751159668e+00,1.843342781066894531e+00,1.846287250518798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731493353843688965e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308183550834655762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432477116584777832e+00,1.453225016593933105e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383055448532104492e+00,1.302734255790710449e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336484551429748535e+00,1.332102537155151367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460354208946228027e+00,1.922984600067138672e+00,1.452464938163757324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345220565795898438e+00,1.342992663383483887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358787178993225098e+00,1.376177787780761719e+00,0.000000000000000000e+00,1.266245484352111816e+00,1.328476548194885254e+00,3.093382358551025391e+00,0.000000000000000000e+00,1.372887134552001953e+00,0.000000000000000000e+00,1.576192021369934082e+00,1.441367030143737793e+00,0.000000000000000000e+00,2.779622316360473633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247640132904052734e+00,1.311492681503295898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467476844787597656e+00,0.000000000000000000e+00,2.740766525268554688e+00,3.774108409881591797e+00,6.391584873199462891e+00,9.113350868225097656e+00,1.598417854309082031e+01,2.391201400756835938e+01,8.818521118164062500e+01,5.037251281738281250e+01,1.447162723541259766e+01,1.466938591003417969e+01,2.651568174362182617e+00,5.299562454223632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418095350265502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952115297317504883e+00,1.451443314552307129e+00,0.000000000000000000e+00,1.613902449607849121e+00,1.578123688697814941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482367038726806641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216986894607543945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164238333702087402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150105595588684082e+00,1.148012757301330566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089232087135314941e+00,0.000000000000000000e+00,2.121230602264404297e+00,1.312843441963195801e+00,0.000000000000000000e+00,1.132389307022094727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226321220397949219e+00,2.186618328094482422e+00,1.188398480415344238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118294477462768555e+00,1.301984786987304688e+00,1.062634825706481934e+00,2.311357498168945312e+00,0.000000000000000000e+00,1.326818227767944336e+00,0.000000000000000000e+00,1.222016096115112305e+00,2.339850425720214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174426198005676270e+00,2.100494861602783203e+00,1.103997707366943359e+00,1.276137948036193848e+00,1.204390287399291992e+00,0.000000000000000000e+00,4.780591964721679688e+00,3.460712909698486328e+00,2.117997407913208008e+00,3.228212594985961914e+00,3.287786483764648438e+00,1.009145736694335938e+01,1.858045578002929688e+01,5.037251281738281250e+01,5.244573593139648438e+01,3.654608917236328125e+01,1.347109127044677734e+01,5.580140113830566406e+00,4.461103916168212891e+00,2.559584617614746094e+00,2.155698299407958984e+00,2.387468814849853516e+00,2.144363880157470703e+00,1.185739755630493164e+00,0.000000000000000000e+00,1.242526412010192871e+00,1.221806406974792480e+00,1.267598628997802734e+00,2.717124700546264648e+00,2.656888484954833984e+00,0.000000000000000000e+00,2.941128015518188477e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328596949577331543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321513295173645020e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316428661346435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255143880844116211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223310947418212891e+00,1.443486809730529785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189125776290893555e+00,1.387404084205627441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115753531455993652e+00,1.215248703956604004e+00,0.000000000000000000e+00,2.594773530960083008e+00,3.913119077682495117e+00,0.000000000000000000e+00,2.529380559921264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220853447914123535e+00,4.264170169830322266e+00,1.160089254379272461e+00,0.000000000000000000e+00,1.279819130897521973e+00,0.000000000000000000e+00,1.324598431587219238e+00,2.668174743652343750e+00,0.000000000000000000e+00,2.503395795822143555e+00,1.087754845619201660e+00,0.000000000000000000e+00,3.439697265625000000e+00,2.410490989685058594e+00,0.000000000000000000e+00,2.629690170288085938e+00,1.133790254592895508e+00,0.000000000000000000e+00,1.259365200996398926e+00,1.156119585037231445e+00,1.174757480621337891e+00,5.982183456420898438e+00,2.448210239410400391e+00,3.380745410919189453e+00,1.447162723541259766e+01,3.654608917236328125e+01,8.245532989501953125e+01,3.921740722656250000e+01,1.340217018127441406e+01,2.435116291046142578e+00,1.397162318229675293e+00,5.883494377136230469e+00,1.303212046623229980e+00,1.170511960983276367e+00,2.588968038558959961e+00,0.000000000000000000e+00,2.712957382202148438e+00,0.000000000000000000e+00,1.383850216865539551e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452592611312866211e+00,3.210859298706054688e+00,2.727701425552368164e+00,4.086830615997314453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165508270263671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156632542610168457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460068464279174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067006587982177734e+00,0.000000000000000000e+00,1.305507183074951172e+00,1.139213204383850098e+00,0.000000000000000000e+00,1.205399870872497559e+00,0.000000000000000000e+00,2.056364774703979492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201997876167297363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250066757202148438e+00,1.309830546379089355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334813594818115234e+00,1.220635771751403809e+00,2.458760023117065430e+00,1.176975131034851074e+00,1.153456926345825195e+00,0.000000000000000000e+00,1.181503295898437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211647987365722656e+00,1.044803380966186523e+00,2.404700040817260742e+00,1.160522460937500000e+00,1.065380215644836426e+00,0.000000000000000000e+00,1.102532982826232910e+00,5.640149116516113281e+00,1.557701826095581055e+00,1.466938591003417969e+01,1.347109127044677734e+01,3.921740722656250000e+01,6.437327575683593750e+01,5.164664840698242188e+01,1.682995033264160156e+01,7.725026607513427734e+00,2.168688535690307617e+00,1.200927853584289551e+00,4.314571857452392578e+00,2.385770082473754883e+00,0.000000000000000000e+00,3.750041723251342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366749048233032227e+00,4.009348392486572266e+00,2.677168369293212891e+00,2.958851099014282227e+00,2.513614654541015625e+00,1.255357027053833008e+00
0.000000000000000000e+00,1.114499092102050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.434325695037841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214068293571472168e+00,0.000000000000000000e+00,1.158694505691528320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096783518791198730e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250396251678466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229485154151916504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252736330032348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060768604278564453e+00,1.313033223152160645e+00,0.000000000000000000e+00,1.132553100585937500e+00,1.130677342414855957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186934471130371094e+00,1.188570261001586914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198189735412597656e+00,1.118456125259399414e+00,3.906518936157226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654019832611083984e+00,2.426999330520629883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146713614463806152e+00,0.000000000000000000e+00,1.174595952033996582e+00,0.000000000000000000e+00,2.208314657211303711e+00,0.000000000000000000e+00,1.204564452171325684e+00,2.077390432357788086e+00,2.390641689300537109e+00,0.000000000000000000e+00,1.059151768684387207e+00,3.228679180145263672e+00,6.576523780822753906e+00,2.242870330810546875e+00,6.194380283355712891e+00,2.651568174362182617e+00,5.580140113830566406e+00,1.340217018127441406e+01,5.164664840698242188e+01,6.027422332763671875e+01,4.238661193847656250e+01,7.679864406585693359e+00,3.234014987945556641e+00,3.581721067428588867e+00,1.072336912155151367e+00,2.371822118759155273e+00,1.280993700027465820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358758687973022461e+00,3.985908746719360352e+00,6.653792381286621094e+00,2.941553115844726562e+00,1.249459624290466309e+00,2.496035814285278320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097257375717163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096044421195983887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147405028343200684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270181059837341309e+00,1.060053706169128418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112571239471435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286407947540283203e+00,2.315670967102050781e+00,0.000000000000000000e+00,1.065344810485839844e+00,1.117702484130859375e+00,2.602591037750244141e+00,1.062072277069091797e+00,1.155066967010498047e+00,1.171686053276062012e+00,2.652231454849243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169305801391601562e+00,2.291881799697875977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049691438674926758e+00,0.000000000000000000e+00,2.550924777984619141e+00,1.203752636909484863e+00,2.075990676879882812e+00,1.194515347480773926e+00,1.152960300445556641e+00,1.058437943458557129e+00,4.302004814147949219e+00,4.381394386291503906e+00,1.120679378509521484e+00,3.095103025436401367e+00,5.299562454223632812e+00,4.461103916168212891e+00,2.435116291046142578e+00,1.682995033264160156e+01,4.238661193847656250e+01,7.802798461914062500e+01,3.709432983398437500e+01,6.463671207427978516e+00,8.351716995239257812e+00,3.214843034744262695e+00,5.925559520721435547e+00,0.000000000000000000e+00,3.725605726242065430e+00,2.442318916320800781e+00,1.266927480697631836e+00,0.000000000000000000e+00,3.983222723007202148e+00,2.659723520278930664e+00,4.409356117248535156e+00,3.745853185653686523e+00,2.494353771209716797e+00
0.000000000000000000e+00,1.278039097785949707e+00,2.742830991744995117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525969982147216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396294593811035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257723927497863770e+00,0.000000000000000000e+00,1.311850905418395996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.206843852996826172e+00,1.319061040878295898e+00,1.316660881042480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276688694953918457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370318889617919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282576799392700195e+00,1.493251919746398926e+00,0.000000000000000000e+00,1.325453042984008789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391566753387451172e+00,2.803071022033691406e+00,1.341792225837707520e+00,3.944942235946655273e+00,1.142749071121215820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381320476531982422e+00,2.382223844528198242e+00,1.370720505714416504e+00,3.969106674194335938e+00,1.214570164680480957e+00,1.234150290489196777e+00,2.513851165771484375e+00,3.857978582382202148e+00,1.775833725929260254e+00,0.000000000000000000e+00,2.559584617614746094e+00,1.397162318229675293e+00,7.725026607513427734e+00,7.679864406585693359e+00,3.709432983398437500e+01,9.834255981445312500e+01,2.966855621337890625e+01,4.107297420501708984e+00,7.378140449523925781e+00,4.079790115356445312e+00,2.937929630279541016e+00,2.850117921829223633e+00,5.605179786682128906e+00,1.453814268112182617e+00,4.674423217773437500e+00,0.000000000000000000e+00,3.052064180374145508e+00,1.686596155166625977e+00,1.002962493896484375e+01,2.862300395965576172e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124572753906250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110921502113342285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091997385025024414e+00,1.157357692718505859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056060075759887695e+00,1.147909760475158691e+00,2.308182477951049805e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.626510143280029297e-01,1.029593706130981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026430964469909668e+00,0.000000000000000000e+00,1.132366180419921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180382013320922852e+00,1.130065917968750000e+00,0.000000000000000000e+00,1.924860835075378418e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132769107818603516e+00,1.232659935951232910e+00,2.326713562011718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228537797927856445e+00,3.068755865097045898e+00,2.078818321228027344e+00,1.058590531349182129e+00,1.083071231842041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155698299407958984e+00,5.883494377136230469e+00,2.168688535690307617e+00,3.234014987945556641e+00,6.463671207427978516e+00,2.966855621337890625e+01,4.893296432495117188e+01,3.689804458618164062e+01,9.320874214172363281e+00,5.726707935333251953e+00,9.897371292114257812e+00,3.600580692291259766e+00,4.720717906951904297e+00,8.570880889892578125e+00,1.312276172637939453e+01,7.699105262756347656e+00,7.711402893066406250e+00,4.261385440826416016e+00,1.810074234008789062e+01,8.437266349792480469e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245481491088867188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198739767074584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230362534523010254e+00,0.000000000000000000e+00,1.204794526100158691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359536886215209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388242840766906738e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281791329383850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271327614784240723e+00,1.278173685073852539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066150665283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236324667930603027e+00,1.254112839698791504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256380319595336914e+00,0.000000000000000000e+00,2.362074375152587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278548121452331543e+00,0.000000000000000000e+00,2.265795946121215820e+00,1.151161551475524902e+00,2.344810485839843750e+00,4.798071861267089844e+00,0.000000000000000000e+00,1.418095350265502930e+00,2.387468814849853516e+00,1.303212046623229980e+00,1.200927853584289551e+00,3.581721067428588867e+00,8.351716995239257812e+00,4.107297420501708984e+00,3.689804458618164062e+01,5.618958282470703125e+01,4.588005065917968750e+01,1.395331668853759766e+01,1.096148967742919922e+01,7.975396156311035156e+00,7.842400550842285156e+00,5.424218177795410156e+00,7.266829490661621094e+00,5.684584617614746094e+00,2.846832275390625000e+00,6.292733192443847656e+00,9.355195999145507812e+00,1.201422977447509766e+01
0.000000000000000000e+00,1.070713162422180176e+00,0.000000000000000000e+00,2.016219615936279297e+00,1.169343352317810059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226344108581542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350830554962158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099039912223815918e+00,0.000000000000000000e+00,1.077447533607482910e+00,2.153355360031127930e+00,0.000000000000000000e+00,1.181181669235229492e+00,0.000000000000000000e+00,1.174800515174865723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019093513488769531e+00,0.000000000000000000e+00,1.246884465217590332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141874194145202637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021034002304077148e+00,1.110435366630554199e+00,0.000000000000000000e+00,1.274874925613403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101661920547485352e+00,0.000000000000000000e+00,1.128448843955993652e+00,0.000000000000000000e+00,1.060777544975280762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148359537124633789e+00,1.108410120010375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.106049299240112305e+00,2.154753208160400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144363880157470703e+00,1.170511960983276367e+00,4.314571857452392578e+00,1.072336912155151367e+00,3.214843034744262695e+00,7.378140449523925781e+00,9.320874214172363281e+00,4.588005065917968750e+01,4.944995498657226562e+01,3.759754180908203125e+01,2.215199661254882812e+01,9.551064491271972656e+00,5.869870662689208984e+00,6.089868545532226562e+00,7.832258224487304688e+00,5.105749130249023438e+00,5.113904476165771484e+00,5.651972770690917969e+00,3.601114273071289062e+00,5.994931221008300781e+00
0.000000000000000000e+00,1.184115290641784668e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293191790580749512e+00,0.000000000000000000e+00,1.170167446136474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252020120620727539e+00,1.215442299842834473e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190711498260498047e+00,0.000000000000000000e+00,1.306283831596374512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444244861602783203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203296899795532227e+00,0.000000000000000000e+00,1.273206830024719238e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182864069938659668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132653951644897461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289299726486206055e+00,0.000000000000000000e+00,1.243183135986328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173127532005310059e+00,0.000000000000000000e+00,1.279806494712829590e+00,1.103576421737670898e+00,0.000000000000000000e+00,1.225804924964904785e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329106807708740234e+00,1.191484570503234863e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185739755630493164e+00,2.588968038558959961e+00,2.385770082473754883e+00,2.371822118759155273e+00,5.925559520721435547e+00,4.079790115356445312e+00,5.726707935333251953e+00,1.395331668853759766e+01,3.759754180908203125e+01,7.685926818847656250e+01,3.946928405761718750e+01,1.584396648406982422e+01,9.088191032409667969e+00,8.081835746765136719e+00,4.330897331237792969e+00,7.058141708374023438e+00,8.483298301696777344e+00,1.562647223472595215e+00,1.327506065368652344e+00,6.629870891571044922e+00
